D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_54_42_669.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_54_42_669.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_54_42_669.jpg, 0, 0.1383654, 0, 11.9052
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_54_42_789.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_54_42_789.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_54_42_789.jpg, -0.0739602, 0.005428791, 0, 12.02144
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_54_42_908.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_54_42_908.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_54_42_908.jpg, -0.4242936, 0, 0, 11.74109
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_54_43_029.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_54_43_029.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_54_43_029.jpg, -0.6588573, 0, 0, 11.51705
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_54_43_151.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_54_43_151.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_54_43_151.jpg, -0.2970949, 0, 0, 11.39242
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_54_43_249.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_54_43_249.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_54_43_249.jpg, 0, 0.1741605, 0, 11.31035
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_54_43_369.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_54_43_369.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_54_43_369.jpg, 0, 0.5299532, 0, 11.70591
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_54_43_478.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_54_43_478.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_54_43_478.jpg, 0, 0.4494099, 0, 12.17271
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_54_43_593.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_54_43_593.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_54_43_593.jpg, -0.1808487, 0.09159328, 0, 12.33535
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_54_43_701.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_54_43_701.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_54_43_701.jpg, -0.4939827, 0, 0, 12.53869
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_54_43_801.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_54_43_801.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_54_43_801.jpg, -0.1922736, 0, 0, 11.85148
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_54_43_899.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_54_43_899.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_54_43_899.jpg, 0, 0.2597616, 0, 12.39507
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_54_44_019.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_54_44_019.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_54_44_019.jpg, 0, 0.2878539, 0, 12.74048
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_54_44_146.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_54_44_146.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_54_44_146.jpg, 0, 0.0748986, 0, 12.75295
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_54_44_267.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_54_44_267.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_54_44_267.jpg, 0, 0.4377765, 0, 12.93435
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_54_44_389.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_54_44_389.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_54_44_389.jpg, -0.1991106, 0.07425093, 0, 12.95841
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_54_44_491.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_54_44_491.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_54_44_491.jpg, -0.3622578, 0, 0, 13.02818
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_54_44_591.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_54_44_591.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_54_44_591.jpg, -0.0556254, 0, 0, 12.71017
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_54_44_693.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_54_44_693.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_54_44_693.jpg, 0, 0.1779009, 0, 12.76202
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_54_44_815.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_54_44_815.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_54_44_815.jpg, 0, 0.5473758, 0, 13.28767
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_54_44_922.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_54_44_922.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_54_44_922.jpg, 0, 0.8697194, 0, 13.96634
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_54_45_022.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_54_45_022.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_54_45_022.jpg, 0, 0.5621291, 0, 14.54698
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_54_45_127.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_54_45_127.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_54_45_127.jpg, -0.1784943, 0.2557655, 0, 14.91873
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_54_45_249.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_54_45_249.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_54_45_249.jpg, -0.4041546, 0, 0, 14.71394
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_54_45_373.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_54_45_373.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_54_45_373.jpg, -0.03223141, 0.0755829, 0, 14.56528
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_54_45_474.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_54_45_474.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_54_45_474.jpg, 0, 0.2323191, 0, 14.75896
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_54_45_578.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_54_45_578.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_54_45_578.jpg, 0, 0.1780167, 0, 14.61139
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_54_45_702.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_54_45_702.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_54_45_702.jpg, 0, 0.2731593, 0, 15.08561
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_54_45_800.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_54_45_800.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_54_45_800.jpg, 0, 0, 0, 15.02011
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_54_45_898.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_54_45_898.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_54_45_898.jpg, -0.3005433, 0, 0, 14.78078
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_54_46_026.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_54_46_026.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_54_46_026.jpg, -0.2635785, 0, 0, 14.48439
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_54_46_144.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_54_46_144.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_54_46_144.jpg, 0, 0.1363392, 0, 14.3864
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_54_46_245.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_54_46_245.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_54_46_245.jpg, 0, 0.07188482, 0, 14.39505
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_54_46_349.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_54_46_349.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_54_46_349.jpg, 0, 0, 0, 14.3423
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_54_46_452.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_54_46_452.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_54_46_452.jpg, 0, 0.3082293, 0, 14.28386
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_54_46_555.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_54_46_555.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_54_46_555.jpg, 0, 0.6250098, 0, 14.82074
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_54_46_656.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_54_46_656.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_54_46_656.jpg, 0, 0.9291069, 0, 15.59107
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_54_46_759.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_54_46_759.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_54_46_759.jpg, -0.1360863, 0.6226563, 0, 16.50997
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_54_46_860.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_54_46_860.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_54_46_860.jpg, -0.4396467, 0.3190959, 0, 16.63836
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_54_46_962.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_54_46_962.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_54_46_962.jpg, -0.1326897, 0.01213893, 0, 16.89952
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_54_47_066.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_54_47_066.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_54_47_066.jpg, 0, 0.1159038, 0, 16.78485
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_54_47_168.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_54_47_168.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_54_47_168.jpg, 0, 0.4265769, 0, 16.46381
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_54_47_269.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_54_47_269.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_54_47_269.jpg, 0, 0.7293339, 0, 17.44012
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_54_47_372.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_54_47_372.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_54_47_372.jpg, 0, 1, 0, 18.11422
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_54_47_496.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_54_47_496.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_54_47_496.jpg, 0, 1, 0, 19.3862
